model,fold,epoch,train_loss,val_loss,val_acc,precision,recall,f1_score,lr,elapsed
efficientnet_v2_s,3,44,0.33363286845162193,0.5257193674779919,0.773972602739726,0.7250305326489814,0.7457150205458821,0.7332807017543859,0.0005, 1 hr 27 min
efficientnet_v2_s,4,0,1.2046449348138637,1.1824533016714331,0.4383561643835616,nan,0.28331608380916534,0.26503325300151376,0.001, 0 hr 01 min
efficientnet_v2_s,4,1,1.1242849917882503,1.1261698252534214,0.4691780821917808,0.3582722939193117,0.4079316448401381,0.37941565899298474,0.001, 0 hr 03 min
efficientnet_v2_s,4,2,1.0611323624721412,1.0676116371807987,0.523972602739726,nan,0.4401943805754676,0.41885398382234196,0.001, 0 hr 05 min
efficientnet_v2_s,4,3,1.0014751778651716,1.0177678188232526,0.5650684931506849,0.6785318096765571,0.47827397112142156,0.45881036579392065,0.001, 0 hr 07 min
efficientnet_v2_s,4,4,1.0057817853059892,0.986648539157763,0.5821917808219178,0.67724455744478,0.521629980391734,0.515983184102152,0.001, 0 hr 09 min
efficientnet_v2_s,4,5,0.9500625149374867,0.9557871165340894,0.5856164383561644,0.6342220608001266,0.5344561287101994,0.5176247391386833,0.001, 0 hr 11 min
efficientnet_v2_s,4,6,0.893174507280276,0.9340989859136817,0.5890410958904109,0.6928673178673178,0.5225069128774885,0.5232051960266044,0.001, 0 hr 13 min
efficientnet_v2_s,4,7,0.8535168529580079,0.9028279789506573,0.595890410958904,0.6550660530015652,0.5364769447695066,0.5477834685516108,0.001, 0 hr 15 min
efficientnet_v2_s,4,8,0.8316954729383084,0.8495329177542909,0.6095890410958904,0.6325487012987013,0.5266710558211589,0.5289376821524564,0.001, 0 hr 17 min
efficientnet_v2_s,4,9,0.7635580819052177,0.8060140797536667,0.6438356164383561,0.6242147574933572,0.5834810813883514,0.5892490680655346,0.001, 0 hr 19 min
efficientnet_v2_s,4,10,0.7498310915901937,0.7543606480507001,0.6815068493150684,0.6663033001166968,0.6131590428996972,0.6204565973932172,0.001, 0 hr 21 min
efficientnet_v2_s,4,11,0.7023892904044221,0.7531955719810642,0.6917808219178082,0.6774348884477217,0.6069815570570483,0.6220752318754255,0.001, 0 hr 23 min
efficientnet_v2_s,4,12,0.6515932394199617,0.7318799181343758,0.6815068493150684,0.6450825935800154,0.6326736697121224,0.6293681495809156,0.001, 0 hr 25 min
efficientnet_v2_s,4,13,0.6474722901638997,0.6971603623808247,0.7157534246575342,0.6712220488014213,0.6478414491037762,0.648612907633808,0.001, 0 hr 27 min
efficientnet_v2_s,4,14,0.6328467109684269,0.7090655961265303,0.6917808219178082,0.6532628318573217,0.6350720232973119,0.6350952922256701,0.001, 0 hr 29 min
efficientnet_v2_s,4,15,0.5851639304038281,0.6678561347804658,0.7226027397260274,0.6715025710828796,0.670764857949515,0.6674388689292956,0.001, 0 hr 31 min
efficientnet_v2_s,4,16,0.5971852606458213,0.7102888269375448,0.7020547945205479,0.6565966888547534,0.66898685834547,0.6547986871516283,0.001, 0 hr 33 min
efficientnet_v2_s,4,17,0.5576122080819289,0.6954670270828351,0.6952054794520548,0.6617418911138123,0.6708620090337848,0.6597566787206011,0.001, 0 hr 35 min
efficientnet_v2_s,4,18,0.5752317037193561,0.6798369088401534,0.7020547945205479,0.6596727845754542,0.6472599718911163,0.6511670263562784,0.001, 0 hr 37 min
efficientnet_v2_s,4,19,0.5563373350278502,0.6968753325612578,0.6952054794520548,0.6538209033613446,0.6519683487566295,0.6456757950736707,0.001, 0 hr 39 min
efficientnet_v2_s,4,20,0.4966563795257536,0.6630388445233646,0.7294520547945205,0.6819196428571429,0.6851124273674155,0.6809153799342796,0.001, 0 hr 41 min
efficientnet_v2_s,4,21,0.49977376174517457,0.6518744381323253,0.732876712328767,0.6835388740716897,0.667269909969245,0.672500993654318,0.001, 0 hr 43 min
efficientnet_v2_s,4,22,0.5026891673071702,0.674452884148245,0.7123287671232876,0.677861195664794,0.651400306897784,0.6582985403654096,0.001, 0 hr 45 min
efficientnet_v2_s,4,23,0.4444107863268627,0.6454362526331863,0.7363013698630136,0.691185404450581,0.6832372766791007,0.682963748113485,0.001, 0 hr 47 min
efficientnet_v2_s,4,24,0.45282229471615965,0.6458467504341309,0.7294520547945205,0.6772749287749288,0.6864884689544501,0.678087353174245,0.001, 0 hr 49 min
efficientnet_v2_s,4,25,0.4344494540292306,0.6570131343929735,0.726027397260274,0.6993581213939782,0.6745680840025692,0.6793610071357474,0.001, 0 hr 51 min
efficientnet_v2_s,4,26,0.4310651860523633,0.6605678098658992,0.7294520547945205,0.6805752172561086,0.6973577110273463,0.6828979449669105,0.001, 0 hr 53 min
efficientnet_v2_s,4,27,0.4304859597283883,0.6103536247798841,0.7568493150684931,0.7088207768967044,0.7221402624802594,0.7121046029764312,0.001, 0 hr 55 min
efficientnet_v2_s,4,28,0.40617002230857063,0.6414161883804896,0.7397260273972602,0.7229890066074277,0.6838181413376353,0.6941686919596747,0.001, 0 hr 57 min
efficientnet_v2_s,4,29,0.3992532291125842,0.5940243552808893,0.7773972602739726,0.7209415340994288,0.7344099666313182,0.7256216591779047,0.001, 0 hr 59 min
efficientnet_v2_s,4,30,0.40701731115963324,0.610554260546214,0.7568493150684931,0.7112919757563143,0.7036125420375478,0.7034188921711194,0.0005, 1 hr 01 min
efficientnet_v2_s,4,31,0.3906299112692411,0.6144329417650014,0.7602739726027397,0.7176798246920199,0.7195915064388423,0.7157174198238982,0.0005, 1 hr 03 min
efficientnet_v2_s,4,32,0.381869896184733,0.6182055604988581,0.7636986301369862,0.7272187439383211,0.7129841709480117,0.7151430623188214,0.0005, 1 hr 05 min
efficientnet_v2_s,4,33,0.3519829151200634,0.6225286944680017,0.7568493150684931,0.721557982780893,0.7194577246178806,0.7140722222130652,0.0005, 1 hr 06 min
efficientnet_v2_s,4,34,0.3619011236106889,0.6071015769896442,0.7671232876712328,0.7327421988388969,0.7244458753708811,0.7240055765996185,0.0005, 1 hr 08 min
efficientnet_v2_s,4,35,0.37883346606477647,0.5992737977880321,0.7636986301369862,0.712843733291508,0.7265359508832867,0.7165913169309193,0.0005, 1 hr 10 min
efficientnet_v2_s,4,36,0.3659782009958709,0.6257236685654889,0.75,0.7128653372210073,0.7195792961932782,0.7096227570045816,0.0005, 1 hr 12 min
efficientnet_v2_s,4,37,0.3753430827492808,0.6116388311533079,0.7705479452054794,0.7293512809864554,0.7223557998584755,0.7208905445467312,0.0005, 1 hr 14 min
efficientnet_v2_s,4,38,0.34938854234924643,0.6003339925449188,0.7602739726027397,0.7170342227160409,0.7241087664172673,0.7179467728788261,0.0005, 1 hr 16 min
efficientnet_v2_s,4,39,0.3662208132221975,0.5921939962530789,0.7465753424657534,0.699702825688693,0.7062828696543627,0.6999143307210444,0.0005, 1 hr 18 min
efficientnet_v2_s,4,40,0.30984509541241395,0.607497838364072,0.773972602739726,0.7394561118578256,0.7238656232664719,0.72695681581042,0.0005, 1 hr 20 min
efficientnet_v2_s,4,41,0.3776282977136931,0.6193719024527563,0.7671232876712328,0.7319526565013895,0.7199286153924561,0.7211172799739993,0.0005, 1 hr 22 min
efficientnet_v2_s,4,42,0.3415225711503254,0.602692723682482,0.7876712328767123,0.7487652424099772,0.7471261410658245,0.7430317273795535,0.0005, 1 hr 24 min
efficientnet_v2_s,4,43,0.3632974251401271,0.5759961745918614,0.7876712328767123,0.7343558667088078,0.7407741589713533,0.7353816899291149,0.0005, 1 hr 26 min
efficientnet_v2_s,4,44,0.34221443101571863,0.563533238148036,0.7910958904109588,0.7299370516761822,0.7472599228867862,0.7364000711775208,0.0005, 1 hr 28 min
efficientnet_v2_s,4,45,0.327630838918072,0.6384334811200835,0.75,0.728752598852079,0.7110034567654397,0.7109642534082833,0.0005, 1 hr 30 min
efficientnet_v2_s,4,46,0.3091906746825435,0.5916156233990029,0.7602739726027397,0.7117236467236467,0.7200501869678538,0.7119646600778676,0.0005, 1 hr 32 min
efficientnet_v2_s,4,47,0.3356493298587881,0.6130192505374347,0.7671232876712328,0.7192386579179032,0.7194699348634446,0.715291305643908,0.0005, 1 hr 34 min
efficientnet_v2_s,4,48,0.34874403666017395,0.6371219755239683,0.7671232876712328,0.7363681592039801,0.7258219169579158,0.7243750287907404,0.0005, 1 hr 36 min
efficientnet_v2_s,4,49,0.30362373027678724,0.6082847924673394,0.7602739726027397,0.7165046855449332,0.7250261274752904,0.7162468565306993,0.0005, 1 hr 38 min
efficientnet_v2_s,4,50,0.3195276765096853,0.6047910000771692,0.7773972602739726,0.7397937138753883,0.7308100677109163,0.7310781126392616,0.0005, 1 hr 40 min
efficientnet_v2_s,4,51,0.2926344298114081,0.6219924134138513,0.773972602739726,0.7400729095465938,0.734734865339368,0.7308621364706412,0.0005, 1 hr 41 min
efficientnet_v2_s,4,52,0.29981999078789495,0.6143965285322438,0.773972602739726,0.73934039097436,0.7234069427374603,0.7269939909883156,0.0005, 1 hr 43 min
efficientnet_v2_s,4,53,0.29958486143867347,0.6296418458223343,0.7705479452054794,0.7383668414918415,0.7277904208949236,0.7256873137273969,0.0005, 1 hr 45 min
efficientnet_v2_s,4,54,0.3006166401850819,0.6026348210360906,0.7910958904109588,0.752051282051282,0.731873420835465,0.739550361918783,0.0005, 1 hr 47 min
efficientnet_v2_s,4,55,0.2979516923427582,0.5886083512681805,0.7876712328767123,0.7360516638533879,0.7498086789282034,0.7406859307236225,0.0005, 1 hr 49 min
efficientnet_v2_s,4,56,0.27443378583044453,0.611637136401379,0.7773972602739726,0.7345812723861503,0.7298927066528932,0.729261351112623,0.0005, 1 hr 51 min
efficientnet_v2_s,4,57,0.2839357984935777,0.5978386220458436,0.7842465753424657,0.7342910899326828,0.7378882939763224,0.734547397047397,0.0005, 1 hr 53 min
efficientnet_v2_s,4,58,0.28634498607958847,0.6048310477643797,0.7705479452054794,0.7243566092997911,0.7205210777424294,0.7200175495325122,0.0005, 1 hr 55 min
